Josh Gottheimer,Democrat,House,NJ,Dassault Systemes SA,DASTY:US,16 Nov,5 Oct 2021,41,Joint,SELL,1K–15K,51.473,20003707188
Josh Gottheimer,Democrat,House,NJ,DEERE & COMPANY,DE:US,16 Nov,15 Oct 2021,31,Joint,SELL,1K–15K,332.76,20003707189
Josh Gottheimer,Democrat,House,NJ,DEERE & COMPANY,DE:US,16 Nov,22 Oct 2021,24,Joint,SELL,1K–15K,340.71,20003707190
Josh Gottheimer,Democrat,House,NJ,Emergent BioSolutions Inc,EBS:US,16 Nov,18 Oct 2021,28,Joint,BUY,1K–15K,50.41,20003707191
Josh Gottheimer,Democrat,House,NJ,Endava PLC,DAVA:US,16 Nov,1 Oct 2021,45,Joint,BUY,1K–15K,140.51,20003707192
Josh Gottheimer,Democrat,House,NJ,The Estee Lauder Cos Inc,EL:US,16 Nov,26 Oct 2021,20,Joint,SELL,1K–15K,331.05,20003707193
Josh Gottheimer,Democrat,House,NJ,Etsy Inc,ETSY:US,16 Nov,19 Oct 2021,27,Joint,BUY,1K–15K,226.41,20003707194
Josh Gottheimer,Democrat,House,NJ,FedEx Corp,FDX:US,16 Nov,19 Oct 2021,27,Joint,SELL,1K–15K,229.32,20003707195
Josh Gottheimer,Democrat,House,NJ,FedEx Corp,FDX:US,16 Nov,18 Oct 2021,28,Joint,BUY,1K–15K,227.98,20003707196
Josh Gottheimer,Democrat,House,NJ,Intuit Inc,INTU:US,16 Nov,19 Oct 2021,27,Joint,BUY,1K–15K,572.8,20003707197
Josh Gottheimer,Democrat,House,NJ,Lam Research Corp,LRCX:US,16 Nov,29 Oct 2021,17,Joint,SELL,1K–15K,563.57,20003707198
Josh Gottheimer,Democrat,House,NJ,Mastercard Inc,MA:US,16 Nov,29 Oct 2021,17,Joint,SELL,1K–15K,335.52,20003707199
