Josh Gottheimer,Democrat,House,NJ,Advanced Micro Devices Inc,AMD:US,24 Aug,24 Jul 2023,28,Joint,BUY,1K–15K,110.61,20003766755
Josh Gottheimer,Democrat,House,NJ,Adyen N.V,ADYEY:US,24 Aug,19 Jul 2023,33,Joint,SELL,1K–15K,17.489,20003766756
Josh Gottheimer,Democrat,House,NJ,Adyen N.V,ADYEY:US,24 Aug,18 Jul 2023,34,Joint,SELL,1K–15K,17.369,20003766757
Josh Gottheimer,Democrat,House,NJ,AIA Group Ltd,AAGIY:US,24 Aug,19 Jul 2023,33,Joint,SELL,1K–15K,40.211,20003766758
Josh Gottheimer,Democrat,House,NJ,AIA Group Ltd,AAGIY:US,24 Aug,20 Jul 2023,32,Joint,SELL,1K–15K,39.623,20003766759
Josh Gottheimer,Democrat,House,NJ,Alphabet Inc,GOOGL:US,24 Aug,18 Jul 2023,34,Joint,SELL,1K–15K,124.08,20003766760
Josh Gottheimer,Democrat,House,NJ,Apple Inc,AAPL:US,24 Aug,18 Jul 2023,34,Joint,SELL,1K–15K,193.73,20003766761
Josh Gottheimer,Democrat,House,NJ,Artivion Inc,AORT:US,24 Aug,14 Jul 2023,38,Joint,BUY,1K–15K,15.65,20003766762
Josh Gottheimer,Democrat,House,NJ,ASML Holding NV,ASML:US,24 Aug,7 Jul 2023,45,Joint,SELL,1K–15K,696.74,20003766763
Josh Gottheimer,Democrat,House,NJ,Atlas Copco AB,ATLKY:US,24 Aug,18 Jul 2023,34,Joint,SELL,1K–15K,15.077,20003766764
Josh Gottheimer,Democrat,House,NJ,Azenta Inc,AZTA:US,24 Aug,14 Jul 2023,38,Joint,BUY,1K–15K,45.09,20003766765
Josh Gottheimer,Democrat,House,NJ,Schwab (Charles) Corp,SCHW:US,24 Aug,18 Jul 2023,34,Joint,SELL,1K–15K,66.01,20003766766
