Kevin Hern,Republican,House,OK,Alphabet Inc,GOOGL:US,16 Sept,30 Jul 2021,47,Joint,BUY,100K–250K,"2,694.53",20003683018
Kevin Hern,Republican,House,OK,Amazon.com Inc,AMZN:US,16 Sept,30 Jul 2021,47,Joint,BUY,50K–100K,"3,327.59",20003683019
Kevin Hern,Republican,House,OK,Boston Scientific Corp,BSX:US,16 Sept,1 Jul 2021,76,Joint,BUY,100K–250K,43.36,20003683020
Kevin Hern,Republican,House,OK,Boston Scientific Corp,BSX:US,16 Sept,21 Jul 2021,56,Joint,BUY,15K–50K,43.58,20003683021
Kevin Hern,Republican,House,OK,Columbia Diversified Fixed Income Allocation ETF,DIAL:US,16 Sept,7 Jul 2021,70,Joint,BUY,1K–15K,21.655,20003683022
Kevin Hern,Republican,House,OK,Danaher Corp,DHR:US,16 Sept,1 Jul 2021,76,Joint,BUY,50K–100K,272.21,20003683023
Kevin Hern,Republican,House,OK,DexCom Inc,DXCM:US,16 Sept,1 Jul 2021,76,Joint,BUY,100K–250K,426.84,20003683024
Kevin Hern,Republican,House,OK,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,ETV:US,16 Sept,1 Jul 2021,76,Joint,BUY,15K–50K,16.25,20003683025
Kevin Hern,Republican,House,OK,Emerson Electric Co,EMR:US,16 Sept,1 Jul 2021,76,Joint,BUY,50K–100K,96.92,20003683026
Kevin Hern,Republican,House,OK,Fidelity Covington Trust - Fidelity Dividend ETF for Rising Rates,FDRR:US,16 Sept,30 Jul 2021,47,Joint,BUY,50K–100K,42.64,20003683027
Kevin Hern,Republican,House,OK,Fidelity MSCI Health Care Index ETF,FHLC:US,16 Sept,30 Jul 2021,47,Joint,BUY,50K–100K,66.09,20003683028
Kevin Hern,Republican,House,OK,Fidelity Covington Trust - Fidelity Quality Factor ETF,FQAL:US,16 Sept,1 Jul 2021,76,Joint,BUY,100K–250K,49.679,20003683029
