Ro Khanna,Democrat,House,CA,KLA Corp,KLAC:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,323.22,20003741677
Ro Khanna,Democrat,House,CA,Intercontinental Exchange Inc,ICE:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,96.47,20003741678
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,170.29,20003741679
Ro Khanna,Democrat,House,CA,Oracle Corp,ORCL:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,72.53,20003741680
Ro Khanna,Democrat,House,CA,CSX Corp,CSX:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,32.78,20003741681
Ro Khanna,Democrat,House,CA,Caterpillar Inc,CAT:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,202.99,20003741682
Ro Khanna,Democrat,House,CA,WICHITA COUNTY KANSAS,N/A,15 Jun,10 May 2022,31,Child,SELL,1K–15K,N/A,20003741683
Ro Khanna,Democrat,House,CA,CITY OF HOUSTON,N/A,15 Jun,10 May 2022,31,Child,SELL,1K–15K,N/A,20003741684
Ro Khanna,Democrat,House,CA,T-Mobile US Inc,TMUS:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,123.0,20003741685
Ro Khanna,Democrat,House,CA,Stryker Corp,SYK:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,227.51,20003741686
Ro Khanna,Democrat,House,CA,IDEXX Laboratories Inc,IDXX:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,340.18,20003741687
Ro Khanna,Democrat,House,CA,FleetCor Technologies Inc,FLT:US,15 Jun,10 May 2022,31,Child,SELL,1K–15K,223.6,20003741688
