Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,8 Dec,6 Nov 2023,30,Spouse,SELL,1K–15K,N/A,20003769795
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,8 Dec,28 Nov 2023,8,Spouse,SELL,1K–15K,16.0,20003769796
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,8 Dec,27 Nov 2023,9,Spouse,SELL,1K–15K,15.97,20003769797
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,8 Dec,7 Nov 2023,29,Spouse,SELL,1K–15K,15.36,20003769798
Ro Khanna,Democrat,House,CA,T-Mobile US Inc,TMUS:US,8 Dec,10 Nov 2023,26,Spouse,BUY,15K–50K,N/A,20003769799
Ro Khanna,Democrat,House,CA,Fox Corp,FOXA:US,8 Dec,10 Nov 2023,26,Spouse,BUY,15K–50K,N/A,20003769800
Ro Khanna,Democrat,House,CA,Eversource Energy,ES:US,8 Dec,10 Nov 2023,26,Spouse,BUY,1K–15K,N/A,20003769801
Ro Khanna,Democrat,House,CA,HAMILTON COUNTY OHIO,N/A,8 Dec,7 Nov 2023,29,Child,BUY,1K–15K,N/A,20003769802
Kevin Hern,Republican,House,OK,Accenture PLC,ACN:US,8 Dec,15 Nov 2023,22,Joint,BUY,1K–15K,325.5,20003769563
Kevin Hern,Republican,House,OK,Federal Home Loan Mortgage Corp,FMCC:US,8 Dec,6 Nov 2023,31,Joint,SELL,100K–250K,0.658,20003769564
Kevin Hern,Republican,House,OK,Marsh & McLennan Companies Inc,MMC:US,8 Dec,15 Nov 2023,22,Joint,BUY,1K–15K,195.48,20003769565
Kevin Hern,Republican,House,OK,ONEOK Inc,OKE:US,8 Dec,14 Nov 2023,23,Joint,BUY,1K–15K,65.73,20003769566
