Don Beyer,Democrat,House,VA,BLACKROCK LIQUIDITY FUNDS FEDFUND DOLLAR,TDDXX:US,2 Oct,27 Sept 2021,4,Joint,BUY,1K–15K,1.0,20003691901
Don Beyer,Democrat,House,VA,Cadence Design Systems Inc,CDNS:US,2 Oct,20 Sept 2021,11,Joint,BUY,1K–15K,160.93,20003691902
Don Beyer,Democrat,House,VA,Cognex Corporation,CGNX:US,2 Oct,17 Sept 2021,14,Joint,SELL,1K–15K,88.84,20003691903
Don Beyer,Democrat,House,VA,Costco Wholesale Corp,COST:US,2 Oct,17 Sept 2021,14,Joint,BUY,1K–15K,459.51,20003691904
Don Beyer,Democrat,House,VA,Cryoport Inc,CYRX:US,2 Oct,21 Sept 2021,10,Joint,SELL,1K–15K,66.41,20003691905
Don Beyer,Democrat,House,VA,CITY OF DES MOINES,N/A,2 Oct,30 Sept 2021,1,Joint,BUY,15K–50K,N/A,20003691906
Don Beyer,Democrat,House,VA,Fanuc Corp,FANUY:US,2 Oct,27 Aug 2021,35,Joint,SELL,1K–15K,213.47,20003691907
Don Beyer,Democrat,House,VA,Illumina Inc,ILMN:US,2 Oct,17 Sept 2021,14,Joint,SELL,1K–15K,447.01,20003691908
Don Beyer,Democrat,House,VA,Intellia Therapeutics Inc,NTLA:US,2 Oct,20 Sept 2021,11,Joint,SELL,1K–15K,148.36,20003691909
Don Beyer,Democrat,House,VA,Novartis AG,NVS:US,2 Oct,17 Sept 2021,14,Joint,SELL,1K–15K,83.48,20003691910
Don Beyer,Democrat,House,VA,Regeneron Pharmaceuticals Inc,REGN:US,2 Oct,17 Sept 2021,14,Joint,BUY,1K–15K,651.88,20003691911
Don Beyer,Democrat,House,VA,Block Inc,SQ:US,2 Oct,17 Sept 2021,14,Joint,SELL,1K–15K,255.79,20003691912
