Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,10 May,10 Apr 2023,28,Spouse,SELL,50K–100K,63.27,20003762730
Ro Khanna,Democrat,House,CA,Axalta Coating Systems Ltd,AXTA:US,10 May,10 Apr 2023,28,Spouse,SELL,50K–100K,29.92,20003762731
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,10 May,10 Apr 2023,28,Spouse,SELL,50K–100K,312.62,20003762732
Ro Khanna,Democrat,House,CA,Lowe's Cos Inc,LOW:US,10 May,10 Apr 2023,28,Spouse,SELL,50K–100K,199.78,20003762733
Ro Khanna,Democrat,House,CA,T-Mobile US Inc,TMUS:US,10 May,10 Apr 2023,28,Spouse,SELL,50K–100K,149.99,20003762734
Ro Khanna,Democrat,House,CA,Elevance Health Inc,ELV:US,10 May,10 Apr 2023,28,Spouse,SELL,50K–100K,484.93,20003762735
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,10 May,10 Apr 2023,28,Spouse,SELL,15K–50K,34.88,20003762736
Ro Khanna,Democrat,House,CA,Sensata Technologies Holding PLC,ST:US,10 May,10 Apr 2023,28,Spouse,SELL,15K–50K,46.7,20003762737
Ro Khanna,Democrat,House,CA,Costco Wholesale Corp,COST:US,10 May,10 Apr 2023,28,Spouse,SELL,15K–50K,493.83,20003762738
Ro Khanna,Democrat,House,CA,Carter's Inc.,CRI:US,10 May,10 Apr 2023,28,Spouse,SELL,15K–50K,70.81,20003762739
Ro Khanna,Democrat,House,CA,SS&C Technologies Holdings Inc,SSNC:US,10 May,10 Apr 2023,28,Spouse,SELL,15K–50K,56.2,20003762740
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,10 May,10 Apr 2023,28,Spouse,SELL,15K–50K,35.73,20003762741
