Josh Gottheimer,Democrat,House,NJ,Monster Beverage Corp,MNST:US,11 Dec,20 Nov 2023,18,Joint,SELL,1K–15K,54.82,20003769824
Josh Gottheimer,Democrat,House,NJ,Monster Beverage Corp,MNST:US,11 Dec,9 Nov 2023,29,Joint,SELL,1K–15K,55.08,20003769825
Josh Gottheimer,Democrat,House,NJ,Palo Alto Networks Inc,PANW:US,11 Dec,28 Nov 2023,10,Joint,BUY,1K–15K,277.83,20003769826
Josh Gottheimer,Democrat,House,NJ,Quanta Services Inc,PWR:US,11 Dec,27 Nov 2023,11,Joint,BUY,1K–15K,185.71,20003769827
Josh Gottheimer,Democrat,House,NJ,Regeneron Pharmaceuticals Inc,REGN:US,11 Dec,13 Nov 2023,25,Joint,SELL,1K–15K,796.7,20003769828
Josh Gottheimer,Democrat,House,NJ,Rockwell Automation Inc,ROK:US,11 Dec,27 Nov 2023,11,Joint,SELL,1K–15K,271.06,20003769829
Josh Gottheimer,Democrat,House,NJ,salesforce.com Inc,CRM:US,11 Dec,22 Nov 2023,16,Joint,SELL,1K–15K,223.84,20003769830
Josh Gottheimer,Democrat,House,NJ,salesforce.com Inc,CRM:US,11 Dec,8 Nov 2023,30,Joint,SELL,1K–15K,211.47,20003769831
Josh Gottheimer,Democrat,House,NJ,ServiceNow Inc,NOW:US,11 Dec,8 Nov 2023,30,Joint,BUY,1K–15K,625.33,20003769832
Josh Gottheimer,Democrat,House,NJ,ServiceNow Inc,NOW:US,11 Dec,22 Nov 2023,16,Joint,BUY,1K–15K,669.66,20003769833
Josh Gottheimer,Democrat,House,NJ,ServiceNow Inc,NOW:US,11 Dec,29 Nov 2023,9,Joint,BUY,1K–15K,678.93,20003769834
Josh Gottheimer,Democrat,House,NJ,Thermo Fisher Scientific Inc,TMO:US,11 Dec,28 Nov 2023,10,Joint,SELL,1K–15K,485.92,20003769835
